TranID,Time,Price,Volume,SaleOrderVolume,BuyOrderVolume,Type,SaleOrderID,SaleOrderPrice,BuyOrderID,BuyOrderPrice
23241,10:32:40,13.62,2000,2000,200000,B,23241,13.62,23165,13.62
23242,10:32:40,13.62,500,500,200000,B,23242,13.62,23165,13.62
23243,10:32:40,13.62,1000,1000,200000,B,23243,13.62,23165,13.62
23244,10:32:40,13.62,500,500,200000,B,23244,13.62,23165,13.62
23245,10:32:40,13.62,3000,3000,200000,B,23245,13.62,23165,13.62
23246,10:32:40,13.62,200,200,200000,B,23246,13.62,23165,13.62
23247,10:32:40,13.62,5000,5000,200000,B,23247,13.62,23165,13.62
23248,10:32:40,13.62,1000,1000,200000,B,23248,13.62,23165,13.62
23249,10:32:40,13.62,2000,2000,200000,B,23249,13.62,23165,13.62
23250,10:32:40,13.62,100,100,200000,B,23250,13.62,23165,13.62
23251,10:32:40,13.62,500,500,200000,B,23251,13.62,23165,13.62
23252,10:32:40,13.62,3000,3000,200000,B,23252,13.62,23165,13.62
23253,10:32:40,13.62,3800,3800,200000,B,23253,13.62,23165,13.62
23254,10:32:40,13.62,500,500,200000,B,23254,13.62,23165,13.62
23255,10:32:40,13.62,2600,2600,200000,B,23255,13.62,23165,13.62
23256,10:32:40,13.62,4000,4000,200000,B,23256,13.62,23165,13.62
23257,10:32:40,13.62,1000,1000,200000,B,23257,13.62,23165,13.62
23258,10:32:40,13.62,10000,10000,200000,B,23258,13.62,23165,13.62
23259,10:32:40,13.62,200,200,200000,B,23259,13.62,23165,13.62
23260,10:32:40,13.62,600,600,200000,B,23260,13.62,23165,13.62
23261,10:32:40,13.62,1000,1000,200000,B,23261,13.62,23165,13.62
23262,10:32:40,13.62,100,100,200000,B,23262,13.62,23165,13.62
23263,10:32:41,13.62,500,500,200000,S,23263,13.6,23165,13.62
23264,10:32:42,13.62,500,500,200000,S,23264,13.6,23165,13.62
23265,10:32:42,13.62,1000,1000,200000,S,23265,13.61,23165,13.62
23266,10:32:42,13.62,1000,1000,200000,S,23266,13.6,23165,13.62
23267,10:32:42,13.62,500,500,200000,S,23267,13.6,23165,13.62
23268,10:32:43,13.62,2000,2000,200000,S,23268,13.61,23165,13.62
23269,10:32:45,13.62,500,500,200000,S,23269,13.6,23165,13.62
23270,10:32:45,13.62,2500,2500,200000,S,23270,13.6,23165,13.62
23271,10:32:45,13.62,200,200,200000,S,23271,13.6,23165,13.62
23272,10:32:46,13.63,700,1500,700,B,23272,13.63,23272,13.63
23273,10:32:46,13.62,100,100,200000,S,23273,13.62,23165,13.62
23274,10:32:46,13.63,800,1500,1000,B,23272,13.63,23274,13.7
23275,10:32:46,13.63,200,5000,1000,B,23275,13.63,23274,13.7
23276,10:32:47,13.63,200,5000,200,B,23275,13.63,23276,13.67
23277,10:32:47,13.62,6400,6400,200000,S,23277,13.6,23165,13.62
23278,10:32:47,13.62,1000,1000,200000,S,23278,13.6,23165,13.62
23279,10:32:47,13.62,1000,1000,200000,S,23279,13.62,23165,13.62
23280,10:32:47,13.62,300,300,200000,S,23280,13.62,23165,13.62
23281,10:32:47,13.62,500,500,200000,S,23281,13.6,23165,13.62
23282,10:32:47,13.62,4300,4300,200000,S,23282,13.62,23165,13.62
23283,10:32:48,13.63,4600,5000,5000,B,23275,13.63,23283,13.63
23284,10:32:48,13.63,400,3300,5000,B,23284,13.63,23283,13.63
23285,10:32:48,13.63,2900,3300,4100,B,23284,13.63,23285,13.63
23286,10:32:48,13.63,800,800,4100,B,23286,13.63,23285,13.63
23287,10:32:48,13.63,300,300,4100,B,23287,13.63,23285,13.63
23288,10:32:48,13.63,100,100,4100,B,23288,13.63,23285,13.63
23289,10:32:48,13.62,300,3000,200000,S,23289,13.61,23165,13.62
23290,10:32:48,13.62,100,3000,100,S,23289,13.61,23290,13.62
23291,10:32:48,13.62,400,3000,400,S,23289,13.61,23291,13.62
23292,10:32:48,13.62,100,3000,100,S,23289,13.61,23292,13.62
23293,10:32:48,13.62,200,3000,200,S,23289,13.61,23293,13.62
23294,10:32:48,13.61,1900,3000,37800,S,23289,13.61,23154,13.61
23295,10:32:48,13.63,100,100,38500,B,23295,13.63,23295,13.65
23296,10:32:48,13.63,1100,1100,38500,B,23296,13.63,23295,13.65
23297,10:32:48,13.63,1300,1300,38500,B,23297,13.63,23295,13.65
23298,10:32:48,13.63,3000,3000,38500,B,23298,13.63,23295,13.65
23299,10:32:48,13.63,1000,1000,38500,B,23299,13.63,23295,13.65
23300,10:32:48,13.63,500,500,38500,B,23300,13.63,23295,13.65
23301,10:32:48,13.63,500,500,38500,B,23301,13.63,23295,13.65
23302,10:32:48,13.63,1800,1800,38500,B,23302,13.63,23295,13.65
23303,10:32:48,13.63,400,400,38500,B,23303,13.63,23295,13.65
23304,10:32:48,13.63,700,700,38500,B,23304,13.63,23295,13.65
23305,10:32:48,13.63,100,100,38500,B,23305,13.63,23295,13.65
23306,10:32:48,13.63,300,300,38500,B,23306,13.63,23295,13.65
23307,10:32:48,13.63,500,500,38500,B,23307,13.63,23295,13.65
23308,10:32:48,13.63,4900,4900,38500,B,23308,13.63,23295,13.65
23309,10:32:48,13.63,1000,1000,38500,B,23309,13.63,23295,13.65
23310,10:32:48,13.63,5000,5000,38500,B,23310,13.63,23295,13.65
23311,10:32:48,13.63,1000,1000,38500,B,23311,13.63,23295,13.65
23312,10:32:48,13.63,1000,1000,38500,B,23312,13.63,23295,13.65
23313,10:32:48,13.63,2000,2000,38500,B,23313,13.63,23295,13.65
23314,10:32:48,13.63,2000,2000,38500,B,23314,13.63,23295,13.65
23315,10:32:48,13.63,100,100,38500,B,23315,13.63,23295,13.65
23316,10:32:48,13.63,300,300,38500,B,23316,13.63,23295,13.65
23317,10:32:48,13.63,500,500,38500,B,23317,13.63,23295,13.65
23318,10:32:48,13.63,5000,5000,38500,B,23318,13.63,23295,13.65
23319,10:32:48,13.63,100,100,38500,B,23319,13.63,23295,13.65
23320,10:32:48,13.63,1000,1000,38500,B,23320,13.63,23295,13.65
23321,10:32:48,13.63,800,800,38500,B,23321,13.63,23295,13.65
23322,10:32:48,13.63,2000,2000,38500,B,23322,13.63,23295,13.65
23323,10:32:48,13.63,500,20000,38500,B,23323,13.63,23295,13.65
23324,10:32:49,13.62,500,500,4600,S,23324,13.62,23324,13.62
23325,10:32:49,13.63,900,20000,900,B,23323,13.63,23325,13.63
23326,10:32:49,13.62,100,100,4600,S,23326,13.62,23324,13.62
23327,10:32:50,13.62,500,500,4600,S,23327,13.62,23324,13.62
23328,10:32:50,13.62,1000,1000,4600,S,23328,13.6,23324,13.62
23329,10:32:50,13.62,100,100,4600,S,23329,13.62,23324,13.62
23330,10:32:52,13.62,300,300,4600,S,23330,13.6,23324,13.62
23331,10:32:53,13.62,2100,20000,4600,S,23331,13.62,23324,13.62
23332,10:32:53,13.62,1000,20000,1000,S,23331,13.62,23332,13.62
23333,10:32:53,13.62,3200,20000,3200,S,23331,13.62,23333,13.62
23334,10:32:53,13.62,100,20000,100,S,23331,13.62,23334,13.62
23335,10:32:53,13.62,13600,20000,50000,S,23331,13.62,23335,13.62
23336,10:32:53,13.62,500,500,50000,S,23336,13.59,23335,13.62
23337,10:32:54,13.63,3000,20000,3000,B,23323,13.63,23337,13.63
23338,10:32:54,13.63,100,20000,100,B,23323,13.63,23338,13.63
23339,10:32:54,13.63,400,20000,400,B,23323,13.63,23339,13.63
23340,10:32:54,13.63,1000,20000,1000,B,23323,13.63,23340,13.63
23341,10:32:55,13.62,2000,2000,50000,S,23341,13.62,23335,13.62
23342,10:32:55,13.62,1000,1000,50000,S,23342,13.62,23335,13.62
23343,10:32:55,13.62,200,200,50000,S,23343,13.6,23335,13.62
23344,10:32:55,13.62,32700,50000,50000,S,23344,13.62,23335,13.62
23345,10:32:55,13.62,300,50000,300,S,23344,13.62,23345,13.62
23346,10:32:55,13.62,1000,50000,1000,S,23344,13.62,23346,13.62
23347,10:32:56,13.62,200,50000,200,B,23344,13.62,23347,13.62
23348,10:32:56,13.62,100,50000,100,B,23344,13.62,23348,13.63
23349,10:32:57,13.62,14000,50000,14000,B,23344,13.62,23349,13.63
23350,10:32:57,13.62,1700,50000,2000,B,23344,13.62,23350,13.62
23351,10:32:57,13.62,300,400,2000,B,23351,13.62,23350,13.62
23352,10:32:57,13.62,100,400,500,B,23351,13.62,23352,13.63
23353,10:32:57,13.62,400,400,500,B,23353,13.62,23352,13.63
23354,10:32:57,13.62,1000,1000,8600,B,23354,13.62,23354,13.62
23355,10:32:57,13.62,4000,4000,8600,B,23355,13.62,23354,13.62
23356,10:32:57,13.62,100,100,8600,B,23356,13.62,23354,13.62
23357,10:32:57,13.62,1000,1000,8600,B,23357,13.62,23354,13.62
23358,10:32:57,13.62,300,300,8600,B,23358,13.62,23354,13.62
23359,10:32:57,13.62,2200,11900,8600,S,23359,13.62,23354,13.62
23360,10:32:57,13.62,700,11900,700,S,23359,13.62,23360,13.62
23361,10:32:57,13.62,500,11900,500,B,23359,13.62,23361,13.63
23362,10:32:57,13.62,600,11900,600,B,23359,13.62,23362,13.63
23363,10:32:58,13.62,100,11900,100,B,23359,13.62,23363,13.63
23364,10:32:58,13.62,200,11900,200,B,23359,13.62,23364,13.62
23365,10:32:59,13.62,100,11900,100,B,23359,13.62,23365,13.62
23366,10:32:59,13.62,300,11900,300,B,23359,13.62,23366,13.62
23367,10:32:59,13.62,100,11900,100,B,23359,13.62,23367,13.62
23368,10:33:00,13.61,1000,1000,37800,S,23368,13.6,23154,13.61
23369,10:33:00,13.62,1000,11900,1000,B,23359,13.62,23369,13.63
23370,10:33:00,13.62,6100,11900,200000,B,23359,13.62,23370,13.63
23371,10:33:00,13.62,2300,2300,200000,B,23371,13.62,23370,13.63
23372,10:33:00,13.62,100,100,200000,B,23372,13.62,23370,13.63
23373,10:33:00,13.62,600,600,200000,B,23373,13.62,23370,13.63
23374,10:33:00,13.62,400,400,200000,B,23374,13.62,23370,13.63
23375,10:33:00,13.62,4900,4900,200000,B,23375,13.62,23370,13.63
23376,10:33:00,13.62,500,500,200000,B,23376,13.62,23370,13.63
23377,10:33:00,13.62,2900,2900,200000,B,23377,13.62,23370,13.63
23378,10:33:00,13.63,14100,20000,200000,B,23323,13.63,23370,13.63
23379,10:33:00,13.63,41800,41800,200000,B,23379,13.63,23370,13.63
23380,10:33:00,13.63,200,200,200000,B,23380,13.63,23370,13.63
23381,10:33:00,13.63,100,100,200000,B,23381,13.63,23370,13.63
23382,10:33:00,13.63,100,100,200000,B,23382,13.63,23370,13.63
23383,10:33:00,13.63,2200,2200,200000,B,23383,13.63,23370,13.63
23384,10:33:00,13.63,100,100,200000,B,23384,13.63,23370,13.63
23385,10:33:00,13.63,7100,7100,200000,B,23385,13.63,23370,13.63
23386,10:33:00,13.63,100,100,200000,B,23386,13.63,23370,13.63
23387,10:33:00,13.63,3000,3000,200000,B,23387,13.63,23370,13.63
23388,10:33:00,13.63,200,200,200000,B,23388,13.63,23370,13.63
23389,10:33:00,13.63,2000,2000,200000,B,23389,13.63,23370,13.63
23390,10:33:00,13.63,200,200,200000,B,23390,13.63,23370,13.63
23391,10:33:00,13.63,1400,1400,200000,B,23391,13.63,23370,13.63
23392,10:33:00,13.63,300,300,200000,B,23392,13.63,23370,13.63
23393,10:33:00,13.63,2000,2000,200000,B,23393,13.63,23370,13.63
23394,10:33:00,13.63,1000,1000,200000,B,23394,13.63,23370,13.63
23395,10:33:00,13.63,100,100,200000,B,23395,13.63,23370,13.63
23396,10:33:00,13.63,1000,1000,200000,B,23396,13.63,23370,13.63
23397,10:33:00,13.63,1500,1500,200000,B,23397,13.63,23370,13.63
23398,10:33:00,13.63,1000,1000,200000,B,23398,13.63,23370,13.63
23399,10:33:00,13.63,1000,1000,200000,B,23399,13.63,23370,13.63
23400,10:33:00,13.63,800,800,200000,B,23400,13.63,23370,13.63
23401,10:33:00,13.63,1000,1000,200000,B,23401,13.63,23370,13.63
23402,10:33:00,13.63,3000,3000,200000,B,23402,13.63,23370,13.63
23403,10:33:00,13.63,1600,1600,200000,B,23403,13.63,23370,13.63
23404,10:33:00,13.63,400,400,200000,B,23404,13.63,23370,13.63
23405,10:33:00,13.63,900,900,200000,B,23405,13.63,23370,13.63
23406,10:33:00,13.63,1000,1000,200000,B,23406,13.63,23370,13.63
23407,10:33:00,13.63,5000,5000,200000,B,23407,13.63,23370,13.63
23408,10:33:00,13.63,2000,2000,200000,B,23408,13.63,23370,13.63
23409,10:33:00,13.63,600,600,200000,B,23409,13.63,23370,13.63
23410,10:33:00,13.63,5000,5000,200000,B,23410,13.63,23370,13.63
23411,10:33:00,13.63,300,300,200000,B,23411,13.63,23370,13.63
23412,10:33:00,13.63,100,100,200000,B,23412,13.63,23370,13.63
23413,10:33:00,13.63,200,200,200000,B,23413,13.63,23370,13.63
23414,10:33:00,13.63,1000,1000,200000,B,23414,13.63,23370,13.63
23415,10:33:00,13.63,400,400,200000,B,23415,13.63,23370,13.63
23416,10:33:00,13.63,600,600,200000,B,23416,13.63,23370,13.63
23417,10:33:00,13.63,1000,1000,200000,B,23417,13.63,23370,13.63
23418,10:33:00,13.63,200,200,200000,B,23418,13.63,23370,13.63
23419,10:33:00,13.63,1000,1000,200000,B,23419,13.63,23370,13.63
23420,10:33:00,13.63,100,100,200000,B,23420,13.63,23370,13.63
23421,10:33:00,13.63,2000,2000,200000,B,23421,13.63,23370,13.63
23422,10:33:00,13.63,1000,1000,200000,B,23422,13.63,23370,13.63
23423,10:33:00,13.63,1200,1200,200000,B,23423,13.63,23370,13.63
23424,10:33:00,13.63,800,800,200000,B,23424,13.63,23370,13.63
23425,10:33:00,13.63,500,500,200000,B,23425,13.63,23370,13.63
23426,10:33:00,13.63,500,500,200000,B,23426,13.63,23370,13.63
23427,10:33:01,13.63,1000,1000,200000,S,23427,13.62,23370,13.63
23428,10:33:01,13.63,1500,1500,200000,S,23428,13.62,23370,13.63
23429,10:33:01,13.63,800,800,200000,S,23429,13.62,23370,13.63
23430,10:33:01,13.63,300,300,200000,S,23430,13.61,23370,13.63
23431,10:33:01,13.63,300,300,200000,S,23431,13.62,23370,13.63
23432,10:33:02,13.63,3000,3000,200000,S,23432,13.62,23370,13.63
23433,10:33:02,13.63,1000,1000,200000,S,23433,13.62,23370,13.63
23434,10:33:02,13.63,2200,2200,200000,S,23434,13.62,23370,13.63
23435,10:33:02,13.63,1000,1000,200000,S,23435,13.62,23370,13.63
23436,10:33:03,13.63,2000,2000,200000,S,23436,13.62,23370,13.63
23437,10:33:03,13.63,200,200,200000,S,23437,13.62,23370,13.63
23438,10:33:03,13.63,2500,2500,200000,S,23438,13.62,23370,13.63
23439,10:33:04,13.63,2700,2700,200000,S,23439,13.63,23370,13.63
23440,10:33:04,13.63,500,500,200000,S,23440,13.62,23370,13.63
23441,10:33:04,13.63,500,500,200000,S,23441,13.61,23370,13.63
23442,10:33:04,13.63,500,500,200000,S,23442,13.63,23370,13.63
23443,10:33:06,13.64,1400,1400,11200,B,23443,13.64,23443,13.64
23444,10:33:06,13.64,300,300,11200,B,23444,13.64,23443,13.64
23445,10:33:06,13.64,2000,2000,11200,B,23445,13.64,23443,13.64
23446,10:33:06,13.64,100,100,11200,B,23446,13.64,23443,13.64
23447,10:33:06,13.64,400,400,11200,B,23447,13.64,23443,13.64
23448,10:33:06,13.64,3700,3700,11200,B,23448,13.64,23443,13.64
23449,10:33:06,13.64,100,100,11200,B,23449,13.64,23443,13.64
23450,10:33:06,13.64,3200,20000,11200,B,23450,13.64,23443,13.64
23451,10:33:07,13.64,2000,20000,2000,B,23450,13.64,23451,14.38
23452,10:33:08,13.63,500,500,200000,S,23452,13.63,23370,13.63
23453,10:33:08,13.63,500,500,200000,S,23453,13.63,23370,13.63
23454,10:33:08,13.64,12700,20000,12700,B,23450,13.64,23454,13.64
23455,10:33:09,13.63,1500,1500,200000,S,23455,13.62,23370,13.63
23456,10:33:09,13.63,2000,2000,200000,S,23456,13.63,23370,13.63
23457,10:33:09,13.64,2100,20000,23700,B,23450,13.64,23457,13.64
23458,10:33:09,13.64,900,900,23700,B,23458,13.64,23457,13.64
23459,10:33:09,13.64,3000,3000,23700,B,23459,13.64,23457,13.64
23460,10:33:09,13.64,700,700,23700,B,23460,13.64,23457,13.64
23461,10:33:09,13.64,2000,2000,23700,B,23461,13.64,23457,13.64
23462,10:33:09,13.64,15000,20000,23700,B,23462,13.64,23457,13.64
23463,10:33:09,13.63,16800,16800,200000,S,23463,13.61,23370,13.63
23464,10:33:09,13.64,300,20000,300,B,23462,13.64,23464,13.64
23465,10:33:10,13.63,2400,2400,200000,S,23465,13.62,23370,13.63
23466,10:33:10,13.63,500,500,200000,S,23466,13.63,23370,13.63
23467,10:33:10,13.64,700,20000,700,B,23462,13.64,23467,13.64
23468,10:33:10,13.64,4000,20000,15900,B,23462,13.64,23468,13.64
23469,10:33:10,13.64,700,700,15900,B,23469,13.64,23468,13.64
23470,10:33:10,13.64,4000,4000,15900,B,23470,13.64,23468,13.64
23471,10:33:10,13.64,1100,1100,15900,B,23471,13.64,23468,13.64
23472,10:33:10,13.64,2000,2000,15900,B,23472,13.64,23468,13.64
23473,10:33:10,13.64,500,500,15900,B,23473,13.64,23468,13.64
23474,10:33:10,13.64,3600,5000,15900,B,23474,13.64,23468,13.64
23475,10:33:11,13.63,5300,5300,200000,S,23475,13.63,23370,13.63
23476,10:33:12,13.64,1400,5000,50000,B,23474,13.64,23476,13.64
23477,10:33:12,13.64,1900,1900,50000,B,23477,13.64,23476,13.64
23478,10:33:12,13.64,46700,50000,50000,B,23478,13.64,23476,13.64
23479,10:33:12,13.63,1000,1000,200000,S,23479,13.63,23370,13.63
23480,10:33:13,13.64,300,50000,300,B,23478,13.64,23480,13.64
23481,10:33:13,13.63,200,200,200000,S,23481,13.63,23370,13.63
23482,10:33:14,13.63,100,100,200000,S,23482,13.63,23370,13.63
23483,10:33:14,13.64,300,50000,300,B,23478,13.64,23483,13.64
23484,10:33:14,13.64,900,50000,900,B,23478,13.64,23484,13.66
23485,10:33:14,13.64,300,50000,300,B,23478,13.64,23485,13.64
23486,10:33:15,13.64,200,50000,200,B,23478,13.64,23486,13.64
23487,10:33:16,13.63,1900,1900,200000,S,23487,13.63,23370,13.63
23488,10:33:17,13.64,1300,50000,1500,B,23478,13.64,23488,13.64
23489,10:33:17,13.64,100,100,1500,B,23489,13.64,23488,13.64
23490,10:33:17,13.64,100,2000,1500,B,23490,13.64,23488,13.64
23491,10:33:17,13.64,500,2000,500,B,23490,13.64,23491,13.64
23492,10:33:17,13.64,1000,2000,1000,B,23490,13.64,23492,13.64
23493,10:33:17,13.63,100,100,200000,S,23493,13.61,23370,13.63
23494,10:33:18,13.63,16700,40000,200000,S,23494,13.63,23370,13.63
23495,10:33:18,13.63,1000,40000,1000,S,23494,13.63,23495,13.63
23496,10:33:18,13.63,100,40000,100,S,23494,13.63,23496,13.63
23497,10:33:18,13.63,13900,40000,13900,S,23494,13.63,23497,13.63
23498,10:33:18,13.63,400,40000,400,S,23494,13.63,23498,13.63
23499,10:33:18,13.63,4300,40000,4300,S,23494,13.63,23499,13.63
23500,10:33:18,13.63,100,40000,100,S,23494,13.63,23500,13.63
23501,10:33:18,13.63,200,40000,200,S,23494,13.63,23501,13.63
23502,10:33:18,13.63,1400,40000,1400,S,23494,13.63,23502,13.63
23503,10:33:18,13.63,1900,40000,11100,S,23494,13.63,23503,13.63
23504,10:33:18,13.64,100,2000,100,B,23490,13.64,23504,13.64
23505,10:33:18,13.63,2000,2000,11100,S,23505,13.63,23503,13.63
23506,10:33:18,13.64,300,2000,1700,B,23490,13.64,23506,13.64
23507,10:33:18,13.64,1000,1000,1700,B,23507,13.64,23506,13.64
23508,10:33:18,13.64,400,2400,1700,B,23508,13.64,23506,13.64
23509,10:33:18,13.63,7200,8000,11100,S,23509,13.63,23503,13.63
23510,10:33:18,13.63,100,8000,100,S,23509,13.63,23510,13.63
23511,10:33:18,13.63,100,8000,100,S,23509,13.63,23511,13.63
23512,10:33:18,13.63,600,8000,2000,S,23509,13.63,23512,13.63
23513,10:33:19,13.64,200,2400,200,B,23508,13.64,23513,13.64
23514,10:33:19,13.64,500,2400,500,B,23508,13.64,23514,13.66
23515,10:33:19,13.63,1000,1000,2000,S,23515,13.63,23512,13.63
23516,10:33:20,13.63,400,2000,2000,S,23516,13.61,23512,13.63
23517,10:33:20,13.63,1100,2000,1100,S,23516,13.61,23517,13.63
23518,10:33:20,13.63,500,2000,25900,S,23516,13.61,23518,13.63
23519,10:33:20,13.64,500,2400,500,B,23508,13.64,23519,14.38
23520,10:33:20,13.63,100,100,25900,S,23520,13.63,23518,13.63
23521,10:33:20,13.63,200,200,25900,S,23521,13.63,23518,13.63
23522,10:33:20,13.63,500,500,25900,S,23522,13.59,23518,13.63
23523,10:33:20,13.64,800,2400,7400,B,23508,13.64,23523,13.64
23524,10:33:20,13.64,500,500,7400,B,23524,13.64,23523,13.64
23525,10:33:20,13.64,1000,1000,7400,B,23525,13.64,23523,13.64
23526,10:33:20,13.64,1000,1000,7400,B,23526,13.64,23523,13.64
23527,10:33:20,13.64,4100,5000,7400,B,23527,13.64,23523,13.64
23528,10:33:21,13.64,900,5000,102800,B,23527,13.64,23528,13.64
23529,10:33:21,13.64,700,700,102800,B,23529,13.64,23528,13.64
23530,10:33:21,13.64,500,500,102800,B,23530,13.64,23528,13.64
23531,10:33:21,13.64,800,800,102800,B,23531,13.64,23528,13.64
23532,10:33:21,13.64,2500,2500,102800,B,23532,13.64,23528,13.64
23533,10:33:21,13.64,300,300,102800,B,23533,13.64,23528,13.64
23534,10:33:21,13.64,46000,46000,102800,B,23534,13.64,23528,13.64
23535,10:33:21,13.64,1000,1000,102800,B,23535,13.64,23528,13.64
23536,10:33:21,13.64,1000,1000,102800,B,23536,13.64,23528,13.64
23537,10:33:21,13.64,5000,5000,102800,B,23537,13.64,23528,13.64
23538,10:33:21,13.64,4200,4200,102800,B,23538,13.64,23528,13.64
23539,10:33:21,13.64,9200,9200,102800,B,23539,13.64,23528,13.64
23540,10:33:21,13.64,1000,1000,102800,B,23540,13.64,23528,13.64
23541,10:33:21,13.64,100,100,102800,B,23541,13.64,23528,13.64
23542,10:33:21,13.64,700,700,102800,B,23542,13.64,23528,13.64
23543,10:33:21,13.64,23100,23100,102800,B,23543,13.64,23528,13.64
23544,10:33:21,13.64,1500,1500,102800,B,23544,13.64,23528,13.64
23545,10:33:21,13.64,4300,10000,102800,B,23545,13.64,23528,13.64
23546,10:33:21,13.64,5700,10000,32300,B,23545,13.64,23546,13.64
23547,10:33:21,13.64,1000,1000,32300,B,23547,13.64,23546,13.64
23548,10:33:21,13.64,1800,1800,32300,B,23548,13.64,23546,13.64
23549,10:33:21,13.64,10000,10000,32300,B,23549,13.64,23546,13.64
23550,10:33:21,13.64,3600,3600,32300,B,23550,13.64,23546,13.64
23551,10:33:21,13.64,500,500,32300,B,23551,13.64,23546,13.64
23552,10:33:21,13.64,1000,1000,32300,B,23552,13.64,23546,13.64
23553,10:33:21,13.64,600,600,32300,B,23553,13.64,23546,13.64
23554,10:33:21,13.64,1000,1000,32300,B,23554,13.64,23546,13.64
23555,10:33:21,13.64,1800,1800,32300,B,23555,13.64,23546,13.64
23556,10:33:21,13.64,100,100,32300,B,23556,13.64,23546,13.64
23557,10:33:21,13.64,800,800,32300,B,23557,13.64,23546,13.64
23558,10:33:21,13.64,500,500,32300,S,23558,13.64,23546,13.64
23559,10:33:21,13.65,100,1500,100,B,23559,13.65,23559,13.66
23560,10:33:21,13.64,400,400,32300,S,23560,13.64,23546,13.64
23561,10:33:21,13.64,3500,14000,32300,S,23561,13.64,23546,13.64
23562,10:33:21,13.64,10500,14000,27000,S,23561,13.64,23562,13.64
23563,10:33:21,13.64,800,800,27000,S,23563,13.63,23562,13.64
23564,10:33:21,13.64,100,100,27000,S,23564,13.62,23562,13.64
23565,10:33:21,13.65,1400,1500,4400,B,23559,13.65,23565,13.65
23566,10:33:21,13.65,3000,10000,4400,B,23566,13.65,23565,13.65
23567,10:33:22,13.65,1100,10000,1100,B,23566,13.65,23567,13.65
23568,10:33:22,13.64,2000,2000,27000,S,23568,13.64,23562,13.64
23569,10:33:22,13.64,400,400,27000,S,23569,13.63,23562,13.64
23570,10:33:22,13.64,5000,5000,27000,S,23570,13.63,23562,13.64
23571,10:33:23,13.64,200,200,27000,S,23571,13.64,23562,13.64
23572,10:33:23,13.64,1000,1000,27000,S,23572,13.63,23562,13.64
23573,10:33:24,13.65,3400,10000,3400,B,23566,13.65,23573,13.65
23574,10:33:24,13.64,1900,1900,27000,S,23574,13.64,23562,13.64
23575,10:33:24,13.64,1000,1000,27000,S,23575,13.63,23562,13.64
23576,10:33:24,13.65,700,10000,700,B,23566,13.65,23576,13.65
23577,10:33:24,13.64,500,500,27000,S,23577,13.64,23562,13.64
23578,10:33:25,13.64,1000,1000,27000,S,23578,13.62,23562,13.64
23579,10:33:25,13.64,400,400,27000,S,23579,13.63,23562,13.64
23580,10:33:25,13.64,200,200,27000,S,23580,13.63,23562,13.64
23581,10:33:25,13.64,100,100,27000,S,23581,13.63,23562,13.64
23582,10:33:26,13.64,200,200,27000,S,23582,13.61,23562,13.64
23583,10:33:26,13.64,1000,1000,27000,S,23583,13.63,23562,13.64
23584,10:33:27,13.64,700,700,27000,S,23584,13.64,23562,13.64
23585,10:33:27,13.64,300,300,37800,S,23585,13.64,23585,13.64
23586,10:33:27,13.64,300,300,37800,S,23586,13.64,23585,13.64
23587,10:33:27,13.64,200,200,37800,S,23587,13.63,23585,13.64
23588,10:33:27,13.64,400,400,37800,S,23588,13.64,23585,13.64
23589,10:33:27,13.64,1300,1300,37800,S,23589,13.64,23585,13.64
23590,10:33:28,13.64,10000,10000,37800,S,23590,13.64,23585,13.64
23591,10:33:28,13.65,1800,10000,11200,B,23566,13.65,23591,13.65
23592,10:33:28,13.65,200,200,11200,B,23592,13.65,23591,13.65
23593,10:33:28,13.65,500,500,11200,B,23593,13.65,23591,13.65
23594,10:33:28,13.65,400,400,11200,B,23594,13.65,23591,13.65
23595,10:33:28,13.65,1000,1000,11200,B,23595,13.65,23591,13.65
23596,10:33:28,13.65,100,100,11200,B,23596,13.65,23591,13.65
23597,10:33:28,13.65,1000,1000,11200,B,23597,13.65,23591,13.65
23598,10:33:28,13.65,4000,4000,11200,B,23598,13.65,23591,13.65
23599,10:33:28,13.65,1500,1500,11200,B,23599,13.65,23591,13.65
23600,10:33:28,13.65,500,500,11200,B,23600,13.65,23591,13.65
23601,10:33:28,13.65,200,1000,11200,B,23601,13.65,23591,13.65
23602,10:33:29,13.64,10000,10000,37800,S,23602,13.64,23585,13.64
23603,10:33:29,13.65,300,1000,300,B,23601,13.65,23603,13.66
23604,10:33:29,13.64,400,400,37800,S,23604,13.63,23585,13.64
23605,10:33:30,13.64,200,200,37800,S,23605,13.63,23585,13.64
23606,10:33:30,13.65,400,1000,400,B,23601,13.65,23606,14.36
23607,10:33:31,13.65,100,1000,4900,B,23601,13.65,23607,13.65
23608,10:33:31,13.65,1000,1000,4900,B,23608,13.65,23607,13.65
23609,10:33:31,13.65,800,800,4900,B,23609,13.65,23607,13.65
23610,10:33:31,13.65,600,600,4900,B,23610,13.65,23607,13.65
23611,10:33:31,13.65,2000,2000,4900,B,23611,13.65,23607,13.65
23612,10:33:31,13.65,200,200,4900,B,23612,13.65,23607,13.65
23613,10:33:31,13.65,200,300,4900,B,23613,13.65,23607,13.65
23614,10:33:31,13.64,1000,1000,37800,S,23614,13.64,23585,13.64
23615,10:33:31,13.65,100,300,10800,B,23613,13.65,23615,13.65
23616,10:33:31,13.65,1000,1000,10800,B,23616,13.65,23615,13.65
